time,Itimeseries
450.8,7.48879e7
450.90000000000003,7.48831e7
451.0,7.48791e7
451.1,7.48746e7
451.20000000000005,7.48703e7
451.3,7.48656e7
451.40000000000003,7.48613e7
451.5,7.48568e7
451.6,7.48516e7
451.70000000000005,7.48467e7
451.8,7.48424e7
451.90000000000003,7.48359e7
452.0,7.48303e7
452.1,7.48247e7
452.20000000000005,7.48187e7
452.3,7.48122e7
452.40000000000003,7.4808e7
452.5,7.48033e7
452.6,7.4799e7
452.70000000000005,7.47953e7
452.8,7.47902e7
452.90000000000003,7.47857e7
453.0,7.47812e7
453.1,7.47768e7
453.20000000000005,7.4771e7
453.3,7.47654e7
453.40000000000003,7.47594e7
453.5,7.47552e7
453.6,7.47515e7
453.70000000000005,7.47474e7
453.8,7.47431e7
453.90000000000003,7.47381e7
454.0,7.47338e7
454.1,7.47312e7
454.20000000000005,7.47272e7
454.3,7.47222e7
454.40000000000003,7.47177e7
454.5,7.47127e7
454.6,7.47071e7
454.70000000000005,7.47034e7
454.8,7.46992e7
454.90000000000003,7.46946e7
455.0,7.46901e7
455.1,7.46856e7
455.20000000000005,7.46822e7
455.3,7.46768e7
455.40000000000003,7.46738e7
455.5,7.46701e7
455.6,7.46658e7
455.70000000000005,7.46606e7
455.8,7.46569e7
455.90000000000003,7.46524e7
456.0,7.46486e7
456.1,7.46438e7
456.20000000000005,7.46402e7
456.3,7.46354e7
456.40000000000003,7.46305e7
456.5,7.46261e7
456.6,7.46217e7
456.70000000000005,7.46176e7
456.8,7.46139e7
456.90000000000003,7.46103e7
457.0,7.46052e7
457.1,7.46005e7
457.20000000000005,7.45956e7
457.3,7.45913e7
457.40000000000003,7.45876e7
457.5,7.45819e7
457.6,7.45779e7
457.70000000000005,7.45738e7
457.8,7.45688e7
457.90000000000003,7.45648e7
458.0,7.45611e7
458.1,7.45564e7
458.20000000000005,7.45504e7
458.3,7.45449e7
458.40000000000003,7.45397e7
458.5,7.45366e7
458.6,7.45319e7
458.70000000000005,7.45279e7
458.8,7.45251e7
458.90000000000003,7.45204e7
459.0,7.45154e7
459.1,7.45106e7
459.20000000000005,7.45072e7
459.3,7.45025e7
459.40000000000003,7.44982e7
459.5,7.44939e7
459.6,7.44889e7
459.70000000000005,7.44843e7
459.8,7.44803e7
459.90000000000003,7.44756e7
460.0,7.44712e7
460.1,7.44667e7
460.20000000000005,7.44627e7
460.3,7.44588e7
460.40000000000003,7.44543e7
460.5,7.44501e7
460.6,7.44449e7
460.70000000000005,7.44398e7
460.8,7.44354e7
460.90000000000003,7.44307e7
461.0,7.44256e7
461.1,7.44218e7
461.20000000000005,7.44179e7
461.3,7.44138e7
461.40000000000003,7.44087e7
461.5,7.44049e7
461.6,7.44011e7
461.70000000000005,7.43967e7
461.8,7.43917e7
461.90000000000003,7.43878e7
462.0,7.43834e7
462.1,7.43783e7
462.20000000000005,7.43735e7
462.3,7.43684e7
462.40000000000003,7.43627e7
462.5,7.43576e7
462.6,7.43518e7
462.70000000000005,7.43466e7
462.8,7.43426e7
462.90000000000003,7.43382e7
463.0,7.43349e7
463.1,7.43298e7
463.20000000000005,7.43262e7
463.3,7.43214e7
463.40000000000003,7.43161e7
463.5,7.43116e7
463.6,7.43077e7
463.70000000000005,7.43034e7
463.8,7.42993e7
463.90000000000003,7.42944e7
464.0,7.42892e7
464.1,7.42842e7
464.20000000000005,7.42797e7
464.3,7.42751e7
464.40000000000003,7.42698e7
464.5,7.42653e7
464.6,7.42618e7
464.70000000000005,7.42586e7
464.8,7.42538e7
464.90000000000003,7.42501e7
465.0,7.42462e7
465.1,7.42425e7
465.20000000000005,7.42394e7
465.3,7.42352e7
465.40000000000003,7.42304e7
465.5,7.42253e7
465.6,7.42208e7
465.70000000000005,7.42167e7
465.8,7.42112e7
465.90000000000003,7.42062e7
466.0,7.42025e7
466.1,7.41993e7
466.20000000000005,7.41942e7
466.3,7.41897e7
466.40000000000003,7.41854e7
466.5,7.41818e7
466.6,7.41773e7
466.70000000000005,7.41724e7
466.8,7.41673e7
466.90000000000003,7.41625e7
467.0,7.41581e7
467.1,7.41537e7
467.20000000000005,7.41498e7
467.3,7.41453e7
467.40000000000003,7.41409e7
467.5,7.41373e7
467.6,7.41326e7
467.70000000000005,7.41292e7
467.8,7.41246e7
467.90000000000003,7.41203e7
468.0,7.41151e7
468.1,7.41107e7
468.20000000000005,7.41055e7
468.3,7.41015e7
468.40000000000003,7.40969e7
468.5,7.40921e7
468.6,7.40877e7
468.70000000000005,7.40826e7
468.8,7.40785e7
468.90000000000003,7.40739e7
469.0,7.40696e7
469.1,7.4065e7
469.20000000000005,7.40603e7
469.3,7.40557e7
469.40000000000003,7.40504e7
469.5,7.40464e7
469.6,7.40419e7
469.70000000000005,7.40361e7
469.8,7.40318e7
469.90000000000003,7.40275e7
470.0,7.4024e7
470.1,7.40186e7
470.20000000000005,7.4015e7
470.3,7.40106e7
470.40000000000003,7.40052e7
470.5,7.40008e7
470.6,7.3997e7
470.70000000000005,7.3992e7
470.8,7.39877e7
470.90000000000003,7.39835e7
471.0,7.39781e7
471.1,7.39729e7
471.20000000000005,7.3968e7
471.3,7.39628e7
471.40000000000003,7.39578e7
471.5,7.39525e7
471.6,7.39466e7
471.70000000000005,7.39431e7
471.8,7.39392e7
471.90000000000003,7.39347e7
472.0,7.39306e7
472.1,7.3925e7
472.20000000000005,7.39207e7
472.3,7.39166e7
472.40000000000003,7.39137e7
472.5,7.39105e7
472.6,7.3906e7
472.70000000000005,7.39006e7
472.8,7.38964e7
472.90000000000003,7.38916e7
473.0,7.38866e7
473.1,7.38819e7
473.20000000000005,7.38782e7
473.3,7.38739e7
473.40000000000003,7.38689e7
473.5,7.3865e7
473.6,7.38605e7
473.70000000000005,7.3856e7
473.8,7.38503e7
473.90000000000003,7.38462e7
474.0,7.38412e7
474.1,7.38371e7
474.20000000000005,7.38326e7
474.3,7.38278e7
474.40000000000003,7.38232e7
474.5,7.3819e7
474.6,7.38157e7
474.70000000000005,7.38113e7
474.8,7.38086e7
474.90000000000003,7.38048e7
475.0,7.38003e7
475.1,7.37959e7
475.20000000000005,7.37907e7
475.3,7.37871e7
475.40000000000003,7.37825e7
475.5,7.37788e7
475.6,7.37751e7
475.70000000000005,7.37697e7
475.8,7.37658e7
475.90000000000003,7.37609e7
476.0,7.37571e7
476.1,7.37528e7
476.20000000000005,7.37498e7
476.3,7.37453e7
476.40000000000003,7.37426e7
476.5,7.37379e7
476.6,7.37335e7
476.70000000000005,7.37292e7
476.8,7.37243e7
476.90000000000003,7.37205e7
477.0,7.37171e7
477.1,7.3713e7
477.20000000000005,7.37085e7
477.3,7.3703e7
477.40000000000003,7.36982e7
477.5,7.3693e7
477.6,7.36885e7
477.70000000000005,7.36837e7
477.8,7.36784e7
477.90000000000003,7.36735e7
478.0,7.36695e7
478.1,7.36647e7
478.20000000000005,7.36608e7
478.3,7.36578e7
478.40000000000003,7.36531e7
478.5,7.36496e7
478.6,7.36452e7
478.70000000000005,7.36397e7
478.8,7.36363e7
478.90000000000003,7.36321e7
479.0,7.36272e7
479.1,7.36228e7
479.20000000000005,7.36185e7
479.3,7.36145e7
479.40000000000003,7.36106e7
479.5,7.36052e7
479.6,7.35996e7
479.70000000000005,7.3595e7
479.8,7.35907e7
479.90000000000003,7.35861e7
480.0,7.35809e7
480.1,7.35759e7
480.20000000000005,7.35719e7
480.3,7.3568e7
480.40000000000003,7.35636e7
480.5,7.35586e7
480.6,7.35546e7
480.70000000000005,7.35504e7
480.8,7.35459e7
480.90000000000003,7.35412e7
481.0,7.35354e7
481.1,7.35313e7
481.20000000000005,7.35272e7
481.3,7.35215e7
481.40000000000003,7.3517e7
481.5,7.35133e7
481.6,7.35086e7
481.70000000000005,7.35039e7
481.8,7.34999e7
481.90000000000003,7.3495e7
482.0,7.34897e7
482.1,7.34854e7
482.20000000000005,7.34805e7
482.3,7.34757e7
482.40000000000003,7.34713e7
482.5,7.34666e7
482.6,7.34622e7
482.70000000000005,7.34572e7
482.8,7.34519e7
482.90000000000003,7.34485e7
483.0,7.34447e7
483.1,7.34407e7
483.20000000000005,7.34369e7
483.3,7.34322e7
483.40000000000003,7.34278e7
483.5,7.34232e7
483.6,7.34192e7
483.70000000000005,7.34154e7
483.8,7.34112e7
483.90000000000003,7.34076e7
484.0,7.34034e7
484.1,7.33984e7
484.20000000000005,7.33941e7
484.3,7.33894e7
484.40000000000003,7.3386e7
484.5,7.33809e7
484.6,7.33772e7
484.70000000000005,7.33724e7
484.8,7.3367e7
484.90000000000003,7.33622e7
485.0,7.33572e7
485.1,7.33525e7
485.20000000000005,7.33491e7
485.3,7.33441e7
485.40000000000003,7.33399e7
485.5,7.33361e7
485.6,7.33304e7
485.70000000000005,7.3326e7
485.8,7.33208e7
485.90000000000003,7.33168e7
486.0,7.33127e7
486.1,7.33071e7
486.20000000000005,7.33026e7
486.3,7.32984e7
486.40000000000003,7.32941e7
486.5,7.32904e7
486.6,7.32859e7
486.70000000000005,7.32806e7
486.8,7.32758e7
486.90000000000003,7.3271e7
487.0,7.32662e7
487.1,7.32615e7
487.20000000000005,7.32567e7
487.3,7.32531e7
487.40000000000003,7.32488e7
487.5,7.32436e7
487.6,7.3239e7
487.70000000000005,7.32351e7
487.8,7.32311e7
487.90000000000003,7.32253e7
488.0,7.32208e7
488.1,7.32162e7
488.20000000000005,7.32114e7
488.3,7.32062e7
488.40000000000003,7.32018e7
488.5,7.31959e7
488.6,7.31917e7
488.70000000000005,7.31871e7
488.8,7.31822e7
488.90000000000003,7.31783e7
489.0,7.31724e7
489.1,7.31687e7
489.20000000000005,7.31637e7
489.3,7.31591e7
489.40000000000003,7.31555e7
489.5,7.31502e7
489.6,7.31457e7
489.70000000000005,7.31404e7
489.8,7.31346e7
489.90000000000003,7.31313e7
490.0,7.31264e7
490.1,7.31218e7
490.20000000000005,7.31161e7
490.3,7.3112e7
490.40000000000003,7.31078e7
490.5,7.31042e7
490.6,7.30989e7
490.70000000000005,7.30946e7
490.8,7.30906e7
490.90000000000003,7.3086e7
491.0,7.30828e7
491.1,7.30783e7
491.20000000000005,7.30735e7
491.3,7.30696e7
491.40000000000003,7.30646e7
491.5,7.30585e7
491.6,7.30537e7
491.70000000000005,7.30492e7
491.8,7.30451e7
491.90000000000003,7.30401e7
492.0,7.30338e7
492.1,7.30294e7
492.20000000000005,7.30255e7
492.3,7.30215e7
492.40000000000003,7.30162e7
492.5,7.30112e7
492.6,7.30066e7
492.70000000000005,7.30031e7
492.8,7.29985e7
492.90000000000003,7.29942e7
493.0,7.29905e7
493.1,7.29859e7
493.20000000000005,7.29816e7
493.3,7.29774e7
493.40000000000003,7.29736e7
493.5,7.29683e7
493.6,7.29637e7
493.70000000000005,7.29586e7
493.8,7.29545e7
493.90000000000003,7.29506e7
494.0,7.29463e7
494.1,7.29404e7
494.20000000000005,7.29366e7
494.3,7.29316e7
494.40000000000003,7.29273e7
494.5,7.29231e7
494.6,7.29198e7
494.70000000000005,7.29152e7
494.8,7.29103e7
494.90000000000003,7.29065e7
495.0,7.29032e7
495.1,7.28991e7
495.20000000000005,7.28942e7
495.3,7.28893e7
495.40000000000003,7.28859e7
495.5,7.28817e7
495.6,7.28774e7
495.70000000000005,7.28725e7
495.8,7.28686e7
495.90000000000003,7.28632e7
496.0,7.28594e7
496.1,7.28559e7
496.20000000000005,7.28519e7
496.3,7.28478e7
496.40000000000003,7.2843e7
496.5,7.28392e7
496.6,7.28339e7
496.70000000000005,7.2829e7
496.8,7.28248e7
496.90000000000003,7.28202e7
497.0,7.28162e7
497.1,7.28121e7
497.20000000000005,7.28075e7
497.3,7.28039e7
497.40000000000003,7.27992e7
497.5,7.27938e7
497.6,7.27904e7
497.70000000000005,7.27851e7
497.8,7.27808e7
497.90000000000003,7.27768e7
498.0,7.27725e7
498.1,7.27672e7
498.20000000000005,7.27625e7
498.3,7.27584e7
498.40000000000003,7.27546e7
498.5,7.27508e7
498.6,7.27477e7
498.70000000000005,7.27419e7
498.8,7.27375e7
498.90000000000003,7.27328e7
499.0,7.27291e7
499.1,7.27247e7
499.20000000000005,7.27212e7
499.3,7.27173e7
499.40000000000003,7.2713e7
499.5,7.27092e7
499.6,7.27057e7
499.70000000000005,7.27017e7
499.8,7.26982e7
499.90000000000003,7.26935e7
500.0,7.26903e7
500.1,7.26865e7
500.20000000000005,7.26809e7
500.3,7.26768e7
500.40000000000003,7.26721e7
500.5,7.2668e7
500.6,7.26636e7
500.70000000000005,7.26603e7
500.8,7.26562e7
500.90000000000003,7.26513e7
501.0,7.26469e7
501.1,7.26432e7
501.20000000000005,7.26381e7
501.3,7.26338e7
501.40000000000003,7.26301e7
501.5,7.26248e7
501.6,7.26197e7
501.70000000000005,7.26155e7
501.8,7.26106e7
501.90000000000003,7.2605e7
502.0,7.26009e7
502.1,7.2596e7
502.20000000000005,7.25925e7
502.3,7.25885e7
502.40000000000003,7.25852e7
502.5,7.25799e7
502.6,7.25763e7
502.70000000000005,7.25718e7
502.8,7.25666e7
502.90000000000003,7.25621e7
503.0,7.25573e7
503.1,7.25529e7
503.20000000000005,7.25491e7
503.3,7.25444e7
503.40000000000003,7.25396e7
503.5,7.25356e7
503.6,7.25312e7
503.70000000000005,7.25277e7
503.8,7.25225e7
503.90000000000003,7.25187e7
504.0,7.25141e7
504.1,7.25098e7
504.20000000000005,7.25057e7
504.3,7.25009e7
504.40000000000003,7.24949e7
504.5,7.249e7
504.6,7.2485e7
504.70000000000005,7.24806e7
504.8,7.2478e7
504.90000000000003,7.24729e7
505.0,7.24681e7
505.1,7.24639e7
505.20000000000005,7.24598e7
505.3,7.2456e7
505.40000000000003,7.24518e7
505.5,7.24475e7
505.6,7.24444e7
505.70000000000005,7.24395e7
505.8,7.24349e7
505.90000000000003,7.24307e7
506.0,7.2425e7
506.1,7.24204e7
506.20000000000005,7.24173e7
506.3,7.24133e7
506.40000000000003,7.24092e7
506.5,7.24047e7
506.6,7.23995e7
506.70000000000005,7.23944e7
506.8,7.23912e7
506.90000000000003,7.23869e7
507.0,7.23816e7
507.1,7.23772e7
507.20000000000005,7.23732e7
507.3,7.23696e7
507.40000000000003,7.23656e7
507.5,7.23612e7
507.6,7.2357e7
507.70000000000005,7.23531e7
507.8,7.23492e7
507.90000000000003,7.23451e7
508.0,7.2341e7
508.1,7.23366e7
508.20000000000005,7.23321e7
508.3,7.23276e7
508.40000000000003,7.2323e7
508.5,7.23188e7
508.6,7.23149e7
508.70000000000005,7.23098e7
508.8,7.23047e7
508.90000000000003,7.23012e7
509.0,7.22969e7
509.1,7.2293e7
509.20000000000005,7.22894e7
509.3,7.22849e7
509.40000000000003,7.22818e7
509.5,7.2278e7
509.6,7.2272e7
509.70000000000005,7.22676e7
509.8,7.22643e7
509.90000000000003,7.22592e7
510.0,7.2255e7
510.1,7.22512e7
510.20000000000005,7.22458e7
510.3,7.22417e7
510.40000000000003,7.22371e7
510.5,7.22317e7
510.6,7.22277e7
510.70000000000005,7.22232e7
510.8,7.22187e7
510.90000000000003,7.22141e7
511.0,7.22091e7
511.1,7.22046e7
511.20000000000005,7.22003e7
511.3,7.2196e7
511.40000000000003,7.21907e7
511.5,7.21867e7
511.6,7.21821e7
511.70000000000005,7.21777e7
511.8,7.21739e7
511.90000000000003,7.21696e7
512.0,7.21651e7
512.1,7.21614e7
512.2,7.21567e7
512.3000000000001,7.2153e7
512.4,7.21489e7
512.5,7.21445e7
512.6,7.21399e7
512.7,7.21366e7
512.8000000000001,7.21326e7
512.9,7.21279e7
513.0,7.21237e7
513.1,7.21191e7
513.2,7.2115e7
513.3000000000001,7.21106e7
513.4,7.2107e7
513.5,7.21035e7
513.6,7.20995e7
513.7,7.20955e7
513.8000000000001,7.2091e7
513.9,7.20865e7
514.0,7.20823e7
514.1,7.20785e7
514.2,7.20729e7
514.3000000000001,7.20686e7
514.4,7.20634e7
514.5,7.20598e7
514.6,7.20556e7
514.7,7.20521e7
514.8000000000001,7.20479e7
514.9,7.20436e7
515.0,7.20401e7
515.1,7.20358e7
515.2,7.20294e7
515.3000000000001,7.20254e7
515.4,7.20209e7
515.5,7.20159e7
515.6,7.20115e7
515.7,7.20077e7
515.8000000000001,7.20023e7
515.9,7.19976e7
516.0,7.19938e7
516.1,7.19891e7
516.2,7.19854e7
516.3000000000001,7.19805e7
516.4,7.1977e7
516.5,7.19733e7
516.6,7.19689e7
516.7,7.19646e7
516.8000000000001,7.19604e7
516.9,7.19549e7
517.0,7.19499e7
517.1,7.19443e7
517.2,7.19395e7
517.3000000000001,7.19346e7
517.4,7.19295e7
517.5,7.19256e7
517.6,7.19211e7
517.7,7.19168e7
517.8000000000001,7.19117e7
517.9,7.19057e7
518.0,7.19018e7
518.1,7.18965e7
518.2,7.18923e7
518.3000000000001,7.18883e7
518.4,7.18838e7
518.5,7.18786e7
518.6,7.18744e7
518.7,7.187e7
518.8000000000001,7.18651e7
518.9,7.18611e7
519.0,7.18556e7
519.1,7.18513e7
519.2,7.18484e7
519.3000000000001,7.1845e7
519.4,7.18397e7
519.5,7.18341e7
519.6,7.183e7
519.7,7.18255e7
519.8000000000001,7.18211e7
519.9,7.18158e7
520.0,7.18106e7
520.1,7.1807e7
520.2,7.18028e7
520.3000000000001,7.1798e7
520.4,7.17931e7
520.5,7.17892e7
520.6,7.17856e7
520.7,7.17826e7
520.8000000000001,7.17783e7
520.9,7.17733e7
521.0,7.17688e7
521.1,7.17647e7
521.2,7.17612e7
521.3000000000001,7.17571e7
521.4,7.17527e7
521.5,7.17481e7
521.6,7.17434e7
521.7,7.17403e7
521.8000000000001,7.17363e7
521.9,7.17315e7
522.0,7.17273e7
522.1,7.17224e7
522.2,7.17183e7
522.3000000000001,7.17138e7
522.4,7.17095e7
522.5,7.17041e7
522.6,7.16993e7
522.7,7.16955e7
522.8000000000001,7.16899e7
522.9,7.16857e7
523.0,7.16815e7
523.1,7.16776e7
523.2,7.1674e7
523.3000000000001,7.16704e7
523.4,7.1666e7
523.5,7.16613e7
523.6,7.16564e7
523.7,7.16524e7
523.8000000000001,7.16486e7
523.9,7.16434e7
524.0,7.1638e7
524.1,7.16341e7
524.2,7.16298e7
524.3000000000001,7.16252e7
524.4,7.16211e7
524.5,7.16171e7
524.6,7.1613e7
524.7,7.16087e7
524.8000000000001,7.1605e7
524.9,7.16005e7
525.0,7.15948e7
525.1,7.1592e7
525.2,7.15876e7
525.3000000000001,7.15844e7
525.4,7.15799e7
525.5,7.15752e7
525.6,7.15717e7
525.7,7.1567e7
525.8000000000001,7.1563e7
525.9,7.15593e7
526.0,7.15554e7
526.1,7.15507e7
526.2,7.15463e7
526.3000000000001,7.15423e7
526.4,7.15381e7
526.5,7.15341e7
526.6,7.15297e7
526.7,7.15258e7
526.8000000000001,7.1521e7
526.9,7.15174e7
527.0,7.15138e7
527.1,7.15094e7
527.2,7.15052e7
527.3000000000001,7.15006e7
527.4,7.14971e7
527.5,7.14929e7
527.6,7.1488e7
527.7,7.14828e7
527.8000000000001,7.14795e7
527.9,7.14755e7
528.0,7.14713e7
528.1,7.1466e7
528.2,7.14621e7
528.3000000000001,7.14575e7
528.4,7.14524e7
528.5,7.14495e7
528.6,7.14447e7
528.7,7.14401e7
528.8000000000001,7.14354e7
528.9,7.14305e7
529.0,7.14272e7
529.1,7.1423e7
529.2,7.14197e7
529.3000000000001,7.14149e7
529.4,7.14109e7
529.5,7.14062e7
529.6,7.14012e7
529.7,7.1397e7
529.8000000000001,7.13927e7
529.9,7.13885e7
530.0,7.13834e7
530.1,7.13787e7
530.2,7.13749e7
530.3000000000001,7.13713e7
530.4,7.13669e7
530.5,7.13629e7
530.6,7.1358e7
530.7,7.1353e7
530.8000000000001,7.13497e7
530.9,7.13455e7
531.0,7.13408e7
531.1,7.1336e7
531.2,7.13316e7
531.3000000000001,7.13271e7
531.4,7.13235e7
531.5,7.13197e7
531.6,7.1315e7
531.7,7.13109e7
531.8000000000001,7.13057e7
531.9,7.12998e7
532.0,7.12956e7
532.1,7.12911e7
532.2,7.12867e7
532.3000000000001,7.12817e7
532.4,7.12764e7
532.5,7.12719e7
532.6,7.12684e7
532.7,7.12625e7
532.8000000000001,7.12588e7
532.9,7.12546e7
533.0,7.12507e7
533.1,7.12465e7
533.2,7.12416e7
533.3000000000001,7.12371e7
533.4,7.12342e7
533.5,7.12299e7
533.6,7.12254e7
533.7,7.12199e7
533.8000000000001,7.12139e7
533.9,7.12099e7
534.0,7.12059e7
534.1,7.12018e7
534.2,7.11966e7
534.3000000000001,7.1192e7
534.4,7.11883e7
534.5,7.1184e7
534.6,7.11791e7
534.7,7.11742e7
534.8000000000001,7.11705e7
534.9,7.11671e7
535.0,7.11621e7
535.1,7.1159e7
535.2,7.1155e7
535.3000000000001,7.11509e7
535.4,7.11467e7
535.5,7.11421e7
535.6,7.11387e7
535.7,7.11329e7
535.8000000000001,7.11283e7
535.9,7.11244e7
536.0,7.11193e7
536.1,7.11153e7
536.2,7.11115e7
536.3000000000001,7.11071e7
536.4,7.11019e7
536.5,7.10971e7
536.6,7.10915e7
536.7,7.10875e7
536.8000000000001,7.10837e7
536.9,7.10794e7
537.0,7.10747e7
537.1,7.10718e7
537.2,7.10685e7
537.3000000000001,7.10637e7
537.4,7.10599e7
537.5,7.10567e7
537.6,7.10528e7
537.7,7.10479e7
537.8000000000001,7.10439e7
537.9,7.10402e7
538.0,7.10359e7
538.1,7.10327e7
538.2,7.10287e7
538.3000000000001,7.10251e7
538.4,7.10207e7
538.5,7.10162e7
538.6,7.10124e7
538.7,7.10083e7
538.8000000000001,7.1004e7
538.9,7.09998e7
539.0,7.09963e7
539.1,7.09925e7
539.2,7.09877e7
539.3000000000001,7.09822e7
539.4,7.09768e7
539.5,7.09725e7
539.6,7.09678e7
539.7,7.09636e7
539.8000000000001,7.09586e7
539.9,7.09536e7
540.0,7.09494e7
540.1,7.09463e7
540.2,7.09422e7
540.3000000000001,7.09374e7
540.4,7.0934e7
540.5,7.09295e7
540.6,7.09245e7
540.7,7.09202e7
540.8000000000001,7.09152e7
540.9,7.09113e7
541.0,7.09054e7
541.1,7.09011e7
541.2,7.08951e7
541.3000000000001,7.08905e7
541.4,7.08856e7
541.5,7.08809e7
541.6,7.08771e7
541.7,7.08725e7
541.8000000000001,7.08682e7
541.9,7.08637e7
542.0,7.0859e7
542.1,7.08535e7
542.2,7.08488e7
542.3000000000001,7.08453e7
542.4,7.08416e7
542.5,7.08361e7
542.6,7.08312e7
542.7,7.08275e7
542.8000000000001,7.08232e7
542.9,7.0819e7
543.0,7.08152e7
543.1,7.08111e7
543.2,7.08063e7
543.3000000000001,7.08013e7
543.4,7.0797e7
543.5,7.07922e7
543.6,7.07873e7
543.7,7.07831e7
543.8000000000001,7.07793e7
543.9,7.07754e7
544.0,7.07698e7
544.1,7.07652e7
544.2,7.07603e7
544.3000000000001,7.07559e7
544.4,7.07519e7
544.5,7.07468e7
544.6,7.07423e7
544.7,7.07374e7
544.8000000000001,7.07328e7
544.9,7.07284e7
545.0,7.07235e7
545.1,7.07195e7
545.2,7.07162e7
545.3000000000001,7.07112e7
545.4,7.07081e7
545.5,7.07039e7
545.6,7.06997e7
545.7,7.0695e7
545.8000000000001,7.06902e7
545.9,7.06862e7
546.0,7.0682e7
546.1,7.0678e7
546.2,7.06736e7
546.3000000000001,7.06687e7
546.4,7.06646e7
546.5,7.06597e7
546.6,7.06547e7
546.7,7.06502e7
546.8000000000001,7.06461e7
546.9,7.06417e7
547.0,7.06378e7
547.1,7.06355e7
547.2,7.06311e7
547.3000000000001,7.06271e7
547.4,7.06228e7
547.5,7.06193e7
547.6,7.06151e7
547.7,7.06119e7
547.8000000000001,7.06085e7
547.9,7.0605e7
548.0,7.06019e7
548.1,7.05981e7
548.2,7.05932e7
548.3000000000001,7.05897e7
548.4,7.05867e7
548.5,7.05823e7
548.6,7.05787e7
548.7,7.05752e7
548.8000000000001,7.05712e7
548.9,7.05656e7
549.0,7.05616e7
549.1,7.05576e7
549.2,7.05545e7
549.3000000000001,7.05504e7
549.4,7.05458e7
549.5,7.0541e7
549.6,7.0537e7
549.7,7.05336e7
549.8000000000001,7.05303e7
549.9,7.05261e7
550.0,7.0522e7
550.1,7.05176e7
550.2,7.05129e7
550.3000000000001,7.05087e7
550.4,7.0504e7
550.5,7.04994e7
550.6,7.04951e7
550.7,7.04897e7
550.8000000000001,7.04845e7
550.9,7.04801e7
551.0,7.04759e7
551.1,7.04728e7
551.2,7.04692e7
551.3000000000001,7.04648e7
551.4,7.04604e7
551.5,7.04568e7
551.6,7.04512e7
551.7,7.04464e7
551.8000000000001,7.04416e7
551.9,7.04384e7
552.0,7.04349e7
552.1,7.04297e7
552.2,7.04243e7
552.3000000000001,7.0421e7
552.4,7.04165e7
552.5,7.0412e7
552.6,7.04081e7
552.7,7.04039e7
552.8000000000001,7.03993e7
552.9,7.03966e7
553.0,7.03927e7
553.1,7.03871e7
553.2,7.0382e7
553.3000000000001,7.03787e7
553.4,7.03748e7
553.5,7.03697e7
553.6,7.03657e7
553.7,7.03618e7
553.8000000000001,7.03579e7
553.9,7.03542e7
554.0,7.03506e7
554.1,7.03462e7
554.2,7.03415e7
554.3000000000001,7.03369e7
554.4,7.03333e7
554.5,7.03284e7
554.6,7.03237e7
554.7,7.03201e7
554.8000000000001,7.03156e7
554.9,7.03115e7
555.0,7.03067e7
555.1,7.03025e7
555.2,7.02965e7
555.3000000000001,7.02926e7
555.4,7.02881e7
555.5,7.02837e7
555.6,7.02801e7
555.7,7.0276e7
555.8000000000001,7.02724e7
555.9,7.02683e7
556.0,7.02652e7
556.1,7.02593e7
556.2,7.02549e7
556.3000000000001,7.02507e7
556.4,7.02468e7
556.5,7.0242e7
556.6,7.02382e7
556.7,7.0235e7
556.8000000000001,7.0231e7
556.9,7.02272e7
557.0,7.02218e7
557.1,7.02166e7
557.2,7.0211e7
557.3000000000001,7.0207e7
557.4,7.02047e7
557.5,7.02004e7
557.6,7.01949e7
557.7,7.01898e7
557.8000000000001,7.01857e7
557.9,7.01822e7
558.0,7.01783e7
558.1,7.01737e7
558.2,7.01697e7
558.3000000000001,7.0166e7
558.4,7.01618e7
558.5,7.01574e7
558.6,7.01538e7
558.7,7.01493e7
558.8000000000001,7.01455e7
558.9,7.0141e7
559.0,7.01364e7
559.1,7.01326e7
559.2,7.01294e7
559.3000000000001,7.01248e7
559.4,7.01202e7
559.5,7.01157e7
559.6,7.01116e7
559.7,7.01078e7
559.8000000000001,7.01049e7
559.9,7.01005e7
560.0,7.00965e7
560.1,7.00918e7
560.2,7.00866e7
560.3000000000001,7.00814e7
560.4,7.00769e7
560.5,7.00737e7
560.6,7.00689e7
560.7,7.00639e7
560.8000000000001,7.00594e7
560.9,7.00564e7
561.0,7.00518e7
561.1,7.00471e7
561.2,7.00436e7
561.3000000000001,7.00393e7
561.4,7.0036e7
561.5,7.00301e7
561.6,7.00247e7
561.7,7.00204e7
561.8000000000001,7.00159e7
561.9,7.00119e7
562.0,7.00069e7
562.1,7.00023e7
562.2,6.99981e7
562.3000000000001,6.99935e7
562.4,6.99903e7
562.5,6.99865e7
562.6,6.99833e7
562.7,6.99787e7
562.8000000000001,6.9975e7
562.9,6.99715e7
563.0,6.99677e7
563.1,6.99639e7
563.2,6.99593e7
563.3000000000001,6.99551e7
563.4,6.99512e7
563.5,6.99474e7
563.6,6.99429e7
563.7,6.99393e7
563.8000000000001,6.9936e7
563.9,6.99317e7
564.0,6.99265e7
564.1,6.99227e7
564.2,6.99171e7
564.3000000000001,6.99124e7
564.4,6.99073e7
564.5,6.99032e7
564.6,6.98983e7
564.7,6.98951e7
564.8000000000001,6.98916e7
564.9,6.98865e7
565.0,6.98827e7
565.1,6.98785e7
